organization	title	url	status	score	evidence
玄海町	令和6年度 スマホ教室・相談会を開催します！	https://www.town.genkai.lg.jp/soshiki/18/80242.html	200	0	令和6年度 スマホ教室・相談会を開催します！ - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ
玄海町	「佐賀県玄海町イメージ小説コンテスト」大賞作品のコミカライズ作品（漫画化）が完成しました	https://www.town.genkai.lg.jp/soshiki/11/73083.html	200	0	「佐賀県玄海町イメージ小説コンテスト」大賞作品のコミカライズ作品（漫画化）が完成しました - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園）
玄海町	イベント	https://www.town.genkai.lg.jp/soshiki/list5-1.html	200	12	イベント - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報 町
玄海町	令和8年度玄海町まちづくり活性化促進事業補助金の募集をしています	https://www.town.genkai.lg.jp/soshiki/19/93610.html	200	23	令和8年度玄海町まちづくり活性化促進事業補助金の募集をしています - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業
玄海町	令和８年度 第３次玄海町障がい者基本計画及び第８期障がい福祉計画・第４期障がい児福祉計画策定支援業務に係る公募型プロポーザル審査委員会の結果について	https://www.town.genkai.lg.jp/soshiki/23/94156.html	200	-5	令和８年度 第３次玄海町障がい者基本計画及び第８期障がい福祉計画・第４期障がい児福祉計画策定支援業務に係る公募型プロポーザル審査委員会の結果について - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健
玄海町	令和8年度玄海町職員採用試験を実施します	https://www.town.genkai.lg.jp/soshiki/2/93993.html	200	0	令和8年度玄海町職員採用試験を実施します - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産
玄海町	募集・採用	https://www.town.genkai.lg.jp/soshiki/list7-1.html	200	12	募集・採用 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報
玄海町	【一般競争入札】令和8年度 電源立地地域対策交付金事業 玄海町立図書館等什器備品購入業務に係る一般競争入札の実施について	https://www.town.genkai.lg.jp/soshiki/11/93805.html	200	23	【一般競争入札】令和8年度 電源立地地域対策交付金事業 玄海町立図書館等什器備品購入業務に係る一般競争入札の実施について - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼
玄海町	入札・契約結果（令和8年度）	https://www.town.genkai.lg.jp/soshiki/8/92243.html	200	0	入札・契約結果（令和8年度） - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札
玄海町	令和8年度～令和13年度 圧着機、紙折機及びシートバースター賃貸借業務に関する一般競争入札を行います。	https://www.town.genkai.lg.jp/soshiki/18/94255.html	200	0	令和8年度～令和13年度 圧着機、紙折機及びシートバースター賃貸借業務に関する一般競争入札を行います。 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・
玄海町	令和8年度 玄海町旧情報通信網点検業務（南部エリア）に関する一般競争入札を行います。	https://www.town.genkai.lg.jp/soshiki/18/94227.html	200	0	令和8年度 玄海町旧情報通信網点検業務（南部エリア）に関する一般競争入札を行います。 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童
玄海町	入札	https://www.town.genkai.lg.jp/soshiki/list10-1.html	200	12	入札 - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報 町の概
玄海町	公立保育所における施設型給付費等の額に係る法定代理受領について	https://www.town.genkai.lg.jp/soshiki/24/94013.html	200	23	公立保育所における施設型給付費等の額に係る法定代理受領について - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・
玄海町	お知らせ	https://www.town.genkai.lg.jp/soshiki/list8-1.html	200	18	お知らせ - 玄海町ホームページ ページの先頭です。 メニューを飛ばして本文へ 検索 メニュー 本文へ ご利用ガイド サイトマップ Foreign language 文字サイズ・色合い変更 文字サイズ 標準 拡大 色合い変更 白 青 黒 閉じる くらしの情報 戸籍・住民票・証明 防災・防犯・安全 ごみ・環境・衛生 介護・福祉 学校・教育 住まい・交通 税金 医療・保険・年金 健康 子育て 妊娠・出産 乳幼児・児童 幼稚園・保育所（園） 児童館 子育て支援 企業・事業者のみなさまへ 産業振興 入札・契約 町政情報 町
